22.985	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
22.99	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
22.995	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.005	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.01	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.015	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.02	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.025	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.03	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.035	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.04	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.045	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.05	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.055	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.06	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.065	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.07	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.075	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.08	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.085	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.09	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.095	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.1	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.105	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.11	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.115	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.12	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.125	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.13	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.135	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.14	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.145	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.15	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.155	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.16	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.165	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.17	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.175	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.18	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.185	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.19	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.195	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.2	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.205	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.21	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.215	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.22	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.225	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.23	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.235	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.24	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.245	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.25	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.255	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.26	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.265	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.27	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.275	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.28	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.285	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.29	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.295	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.3	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.305	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.31	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.315	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.32	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.325	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.33	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.335	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.34	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.345	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.35	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.355	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.36	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.365	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.37	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.375	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.38	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.385	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.39	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.395	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.4	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.405	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.41	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.415	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.42	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.425	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.43	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.435	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.44	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.445	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.45	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.455	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.46	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.465	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.47	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.475	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.48	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.485	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.49	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.495	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.5	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.505	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.51	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.515	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.52	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.525	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.53	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.535	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.54	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.545	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.55	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.555	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.56	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.565	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.57	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.575	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.58	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.585	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.59	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.595	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.6	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.605	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.61	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.615	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.62	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.625	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.63	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.635	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.64	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.645	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.65	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.655	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.66	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.665	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.67	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.675	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.68	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.685	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.69	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.695	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.7	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.705	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.71	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.715	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.72	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.725	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.73	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.735	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.74	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.745	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.75	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.755	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.76	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.765	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.77	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.775	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.78	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.785	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.79	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.795	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.8	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.805	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.81	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.815	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.82	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.825	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.83	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.835	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.84	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.845	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.85	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.855	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.86	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.865	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.87	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.875	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.88	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.885	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.89	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.895	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.9	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.905	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.91	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.915	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.92	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.925	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.93	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.935	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.94	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.945	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.95	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.955	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.96	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.965	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.97	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.975	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.98	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.985	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.99	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
23.995	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.005	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.01	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.015	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.02	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.025	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.03	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.035	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.04	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.045	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.05	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.055	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.06	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.065	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.07	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.075	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.08	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.085	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.09	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.095	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.1	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.105	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.11	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.115	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.12	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.125	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.13	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.135	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.14	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.145	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.15	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.155	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.16	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.165	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.17	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.175	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.18	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.185	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.19	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.195	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.2	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.205	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.21	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.215	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.22	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.225	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.23	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.235	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.24	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.245	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.25	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.255	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.26	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.265	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.27	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.275	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.28	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.285	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.29	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.295	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.3	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.305	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.31	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.315	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.32	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.325	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.33	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.335	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.34	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.345	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.35	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.355	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.36	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.365	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.37	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.375	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.38	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.385	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.39	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.395	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.4	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.405	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.41	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.415	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.42	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.425	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.43	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.435	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.44	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.445	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.45	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.455	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.46	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.465	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.47	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.475	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.48	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.485	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.49	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.495	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
24.5	0.177948 	-0.133208 	-0.0957833 	0.079135 	-1.02249 	0.0583144 	
